,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
81,Industrial Estate,876.4848484848485,SURFSIFT,6.101010101010101,0.006960770755543263,0.9930392292444568,0.006960770755543254
82,Industrial Estate,1017.040404040404,SURFSIFT,4.070707070707071,0.004002502805724672,0.9959974971942753,0.004002502805724672
83,Industrial Estate,923.9090909090909,SURFSIFT,2.717171717171717,0.0029409513813725167,0.9970590486186275,0.002940951381372515
84,Industrial Estate,954.2525252525253,SURFSIFT,5.585858585858586,0.005853648209503445,0.9941463517904966,0.0058536482095034245
85,Industrial Estate,670.3030303030303,SURFSIFT,35.101010101010104,0.0523658830620856,0.9476341169379143,0.05236588306208564
86,Industrial Estate,701.2323232323232,SURFSIFT,15.181818181818182,0.02165019734378151,0.9783498026562185,0.021650197343781496
87,Industrial Estate,917.3838383838383,SURFSIFT,50.80808080808081,0.05538366677310314,0.9446163332268969,0.05538366677310314
88,Industrial Estate,1254.6565656565656,SURFSIFT,5.262626262626263,0.004194475529542473,0.9958055244704574,0.004194475529542513
89,Industrial Estate,1377.3939393939395,SURFSIFT,12.242424242424242,0.008888106657279887,0.9911118933427201,0.008888106657279895
90,Industrial Estate,1103.969696969697,SURFSIFT,41.97979797979798,0.038026223088395414,0.9619737769116047,0.038026223088395365
91,Industrial Estate,1173.8383838383838,SURFSIFT,25.464646464646464,0.0216934859306428,0.9783065140693572,0.0216934859306428
92,Industrial Estate,1096.6565656565656,SURFSIFT,6.484848484848484,0.005913290165701075,0.9940867098342989,0.005913290165701076
93,Industrial Estate,1231.1010101010102,SURFSIFT,1.9191919191919191,0.0015589231943156736,0.9984410768056843,0.0015589231943156968
94,Industrial Estate,1055.4444444444443,SURFSIFT,17.91919191919192,0.016977863698571145,0.9830221363014289,0.016977863698571138
95,Industrial Estate,1259.5050505050506,SURFSIFT,28.282828282828284,0.022455510020771348,0.9775444899792287,0.02245551002077132
96,Industrial Estate,983.5959595959596,SURFSIFT,22.626262626262626,0.023003614853762733,0.9769963851462373,0.0230036148537627
97,Industrial Estate,1213.5050505050506,SURFSIFT,12.121212121212121,0.009988596352497565,0.9900114036475025,0.009988596352497528
98,Industrial Estate,1183.4040404040404,SURFSIFT,9.98989898989899,0.008441663750352092,0.9915583362496478,0.008441663750352124
