,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
87,Industrial Dataset,80.0,SUPERPOINT,0.0707070707070707,0.0008838383838383838,0.9991161616161616,0.0008838383838384075
88,Industrial Dataset,62.2020202020202,SUPERPOINT,3.808080808080808,0.06122117570639818,0.9387788242936018,0.06122117570639818
89,Industrial Dataset,35.696969696969695,SUPERPOINT,2.878787878787879,0.08064516129032259,0.9193548387096773,0.08064516129032266
90,Industrial Dataset,34.474747474747474,SUPERPOINT,1.878787878787879,0.054497509522414306,0.9455024904775858,0.054497509522414236
91,Industrial Dataset,39.39393939393939,SUPERPOINT,2.676767676767677,0.06794871794871796,0.9320512820512821,0.06794871794871794
92,Industrial Dataset,75.4040404040404,SUPERPOINT,2.606060606060606,0.034561286001339585,0.9654387139986603,0.034561286001339626
93,Industrial Dataset,64.83838383838383,SUPERPOINT,5.232323232323233,0.08069792802617232,0.9193020719738277,0.08069792802617229
94,Industrial Dataset,49.888888888888886,SUPERPOINT,3.909090909090909,0.07835594249848148,0.9216440575015186,0.07835594249848145
95,Industrial Dataset,58.58585858585859,SUPERPOINT,0.29292929292929293,0.005,0.995,0.005000000000000002
96,Industrial Dataset,66.11111111111111,SUPERPOINT,1.6868686868686869,0.025515660809778455,0.9744843391902215,0.025515660809778486
97,Industrial Dataset,53.02020202020202,SUPERPOINT,4.858585858585859,0.0916365021908935,0.9083634978091064,0.09163650219089355
98,Industrial Dataset,55.03030303030303,SUPERPOINT,1.101010101010101,0.02000734214390602,0.9799926578560939,0.020007342143906055
