,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
185,Quarry(FASTBRISK)(65)(0.75),262.4646464646465,FAST,0.08080808080808081,0.0003078817733990148,0.999692118226601,0.00030788177339901803
186,Quarry(FASTBRISK)(65)(0.75),346.17171717171715,FAST,5.121212121212121,0.014793849026874034,0.9852061509731259,0.014793849026874058
187,Quarry(FASTBRISK)(65)(0.75),246.83838383838383,FAST,13.95959595959596,0.05655358677415395,0.9434464132258461,0.05655358677415393
188,Quarry(FASTBRISK)(65)(0.75),272.6868686868687,FAST,4.262626262626263,0.015631945473403467,0.9843680545265965,0.015631945473403495
189,Quarry(FASTBRISK)(65)(0.75),410.80808080808083,FAST,10.747474747474747,0.0261617900172117,0.9738382099827882,0.026161790017211726
190,Quarry(FASTBRISK)(65)(0.75),646.010101010101,FAST,2.98989898989899,0.004628254241263389,0.9953717457587367,0.004628254241263364
191,Quarry(FASTBRISK)(65)(0.75),685.5656565656566,FAST,10.94949494949495,0.01597147529872847,0.9840285247012716,0.015971475298728458
192,Quarry(FASTBRISK)(65)(0.75),1269.989898989899,FAST,10.88888888888889,0.008573996452687924,0.991426003547312,0.008573996452687948
193,Quarry(FASTBRISK)(65)(0.75),1208.7878787878788,FAST,15.151515151515152,0.012534469791927802,0.9874655302080722,0.012534469791927827
194,Quarry(FASTBRISK)(65)(0.75),1002.5959595959596,FAST,0.0707070707070707,7.052399326999607e-05,0.99992947600673,7.052399327000344e-05
195,Quarry(FASTBRISK)(65)(0.75),1090.5757575757575,FAST,4.888888888888889,0.004482851241583077,0.9955171487584169,0.004482851241583087
196,Quarry(FASTBRISK)(65)(0.75),974.1111111111111,FAST,7.91919191919192,0.008129659777886081,0.991870340222114,0.008129659777886064
197,Quarry(FASTBRISK)(65)(0.75),547.2222222222222,FAST,17.08080808080808,0.03121365943700969,0.9687863405629903,0.0312136594370097
