,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
185,Industrial(FASTBRISK)(45)(0.35),131.27272727272728,FAST,5.797979797979798,0.04416743613419513,0.955832563865805,0.04416743613419509
186,Industrial(FASTBRISK)(45)(0.35),340.1212121212121,FAST,40.78787878787879,0.11992159657875981,0.8800784034212401,0.11992159657875985
187,Industrial(FASTBRISK)(45)(0.35),434.83838383838383,FAST,0.09090909090909091,0.00020906408975818254,0.9997909359102419,0.0002090640897581267
188,Industrial(FASTBRISK)(45)(0.35),232.84848484848484,FAST,16.444444444444443,0.07062293944126323,0.9293770605587368,0.0706229394412632
189,Industrial(FASTBRISK)(45)(0.35),350.9191919191919,FAST,0.3838383838383838,0.0010938084683803,0.9989061915316196,0.001093808468380332
190,Industrial(FASTBRISK)(45)(0.35),372.6969696969697,FAST,0.10101010101010101,0.0002710247445591783,0.9997289752554408,0.00027102474455918945
191,Industrial(FASTBRISK)(45)(0.35),439.64646464646466,FAST,0.09090909090909091,0.0002067777139574957,0.9997932222860426,0.00020677771395744013
192,Industrial(FASTBRISK)(45)(0.35),249.43434343434345,FAST,0.37373737373737376,0.001498339677654491,0.9985016603223454,0.0014983396776545247
193,Industrial(FASTBRISK)(45)(0.35),288.3636363636364,FAST,4.4646464646464645,0.015482695810564662,0.9845173041894353,0.01548269581056469
194,Industrial(FASTBRISK)(45)(0.35),94.81818181818181,FAST,2.0202020202020203,0.02130606157451795,0.978693938425482,0.021306061574517966
195,Industrial(FASTBRISK)(45)(0.35),288.0,FAST,15.353535353535353,0.05331088664421998,0.9466891133557801,0.053310886644219936
196,Industrial(FASTBRISK)(45)(0.35),330.64646464646466,FAST,22.353535353535353,0.06760554774851836,0.9323944522514817,0.06760554774851836
197,Industrial(FASTBRISK)(45)(0.35),340.74747474747477,FAST,0.35353535353535354,0.0010375289025908578,0.9989624710974092,0.0010375289025908237
