,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
63,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.1111111111111111,0.012941176470588234,0.9870588235294118,0.012941176470588234
64,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.1111111111111111,0.012941176470588234,0.9870588235294118,0.012941176470588234
65,Industrial(55)sift&surf(0.35),8.595959595959595,SIFT,0.18181818181818182,0.021151586368977675,0.9788484136310224,0.02115158636897765
66,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.18181818181818182,0.021176470588235293,0.9788235294117648,0.021176470588235265
67,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.1414141414141414,0.016470588235294115,0.9835294117647059,0.016470588235294122
68,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.31313131313131315,0.036470588235294116,0.9635294117647059,0.03647058823529413
69,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.21212121212121213,0.024705882352941175,0.9752941176470588,0.02470588235294121
70,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.06060606060606061,0.007058823529411764,0.9929411764705882,0.0070588235294117745
71,Industrial(55)sift&surf(0.35),8.616161616161616,SIFT,0.7272727272727273,0.08440797186400939,0.9155920281359906,0.08440797186400939
72,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.3333333333333333,0.0388235294117647,0.9611764705882352,0.03882352941176476
73,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.30303030303030304,0.03529411764705882,0.9647058823529412,0.035294117647058816
74,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.2727272727272727,0.03176470588235294,0.968235294117647,0.03176470588235298
75,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.5252525252525253,0.0611764705882353,0.9388235294117646,0.06117647058823534
76,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.2727272727272727,0.03176470588235294,0.968235294117647,0.03176470588235298
77,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.3434343434343434,0.039999999999999994,0.9599999999999999,0.04000000000000007
78,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.32323232323232326,0.037647058823529415,0.9623529411764705,0.03764705882352944
79,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.8181818181818182,0.09529411764705882,0.9047058823529411,0.09529411764705885
80,Industrial(55)sift&surf(0.35),8.595959595959595,SIFT,0.1919191919191919,0.022326674500587545,0.9776733254994124,0.022326674500587552
81,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.2222222222222222,0.025882352941176467,0.9741176470588236,0.02588235294117641
82,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.41414141414141414,0.04823529411764706,0.9517647058823531,0.048235294117647
83,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.32323232323232326,0.037647058823529415,0.9623529411764705,0.03764705882352944
84,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.16161616161616163,0.018823529411764708,0.9811764705882354,0.01882352941176464
85,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.18181818181818182,0.021176470588235293,0.9788235294117648,0.021176470588235265
86,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.25252525252525254,0.029411764705882353,0.9705882352941176,0.029411764705882356
87,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.797979797979798,0.09294117647058824,0.9070588235294118,0.09294117647058821
88,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,2.282828282828283,0.26588235294117646,0.7341176470588235,0.26588235294117646
89,Industrial(55)sift&surf(0.35),8.595959595959595,SIFT,1.0505050505050506,0.12220916568742658,0.8777908343125734,0.12220916568742658
90,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.2828282828282828,0.03294117647058823,0.9670588235294119,0.03294117647058819
91,Industrial(55)sift&surf(0.35),8.595959595959595,SIFT,0.18181818181818182,0.021151586368977675,0.9788484136310224,0.02115158636897765
92,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.12121212121212122,0.014117647058823528,0.9858823529411764,0.014117647058823549
93,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.1111111111111111,0.012941176470588234,0.9870588235294118,0.012941176470588234
94,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.12121212121212122,0.014117647058823528,0.9858823529411764,0.014117647058823549
95,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.2727272727272727,0.03176470588235294,0.968235294117647,0.03176470588235298
96,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.5959595959595959,0.06941176470588234,0.9305882352941176,0.06941176470588237
97,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.2222222222222222,0.025882352941176467,0.9741176470588236,0.02588235294117641
98,Industrial(55)sift&surf(0.35),8.595959595959595,SIFT,0.15151515151515152,0.017626321974148065,0.9823736780258518,0.017626321974148106
99,Industrial(55)sift&surf(0.35),477.1010101010101,SURF,2.808080808080808,0.0058857154955221985,0.9941142845044778,0.005885715495522194
100,Industrial(55)sift&surf(0.35),569.0,SURF,4.03030303030303,0.007083133620919209,0.9929168663790808,0.007083133620919189
101,Industrial(55)sift&surf(0.35),533.5151515151515,SURF,2.1818181818181817,0.0040895149380892875,0.9959104850619108,0.004089514938089233
102,Industrial(55)sift&surf(0.35),454.010101010101,SURF,2.212121212121212,0.004872405277326629,0.9951275947226734,0.004872405277326602
103,Industrial(55)sift&surf(0.35),379.3030303030303,SURF,0.8585858585858586,0.00226358818673271,0.9977364118132673,0.002263588186732689
104,Industrial(55)sift&surf(0.35),355.1010101010101,SURF,2.3434343434343434,0.006599345754515716,0.9934006542454843,0.006599345754515711
105,Industrial(55)sift&surf(0.35),380.6363636363636,SURF,1.02020202020202,0.002680253695300268,0.9973197463046998,0.002680253695300248
106,Industrial(55)sift&surf(0.35),264.92929292929296,SURF,0.7878787878787878,0.002973921000457526,0.9970260789995424,0.0029739210004575477
107,Industrial(55)sift&surf(0.35),326.7979797979798,SURF,1.2121212121212122,0.0037090841653015178,0.9962909158346985,0.003709084165301493
108,Industrial(55)sift&surf(0.35),394.2323232323232,SURF,2.2626262626262625,0.00573932204258372,0.9942606779574162,0.005739322042583741
109,Industrial(55)sift&surf(0.35),476.2323232323232,SURF,0.26262626262626265,0.0005514666892909412,0.999448533310709,0.0005514666892909496
110,Industrial(55)sift&surf(0.35),503.45454545454544,SURF,0.25252525252525254,0.0005015850086272622,0.9994984149913728,0.0005015850086272217
111,Industrial(55)sift&surf(0.35),546.2828282828283,SURF,0.9292929292929293,0.0017011205206908027,0.9982988794793092,0.0017011205206908136
112,Industrial(55)sift&surf(0.35),423.5050505050505,SURF,0.5050505050505051,0.0011925489541345672,0.9988074510458654,0.001192548954134566
113,Industrial(55)sift&surf(0.35),340.989898989899,SURF,0.9494949494949495,0.00278452514959417,0.9972154748504057,0.0027845251495942163
114,Industrial(55)sift&surf(0.35),295.5656565656566,SURF,2.484848484848485,0.008407094767779639,0.9915929052322203,0.008407094767779658
115,Industrial(55)sift&surf(0.35),296.73737373737373,SURF,1.6363636363636365,0.005514518160465671,0.9944854818395343,0.005514518160465667
116,Industrial(55)sift&surf(0.35),334.34343434343435,SURF,1.6161616161616161,0.004833836858006042,0.995166163141994,0.004833836858006011
117,Industrial(55)sift&surf(0.35),401.010101010101,SURF,2.7676767676767677,0.006901763224181361,0.9930982367758185,0.006901763224181409
118,Industrial(55)sift&surf(0.35),355.47474747474746,SURF,1.1919191919191918,0.003353034780631962,0.9966469652193681,0.003353034780631916
119,Industrial(55)sift&surf(0.35),647.7878787878788,SURF,0.48484848484848486,0.0007484679796042476,0.9992515320203957,0.0007484679796042544
120,Industrial(55)sift&surf(0.35),386.93939393939394,SURF,1.2424242424242424,0.0032109014018325633,0.9967890985981674,0.00321090140183256
121,Industrial(55)sift&surf(0.35),408.5050505050505,SURF,2.797979797979798,0.00684931506849315,0.9931506849315068,0.006849315068493164
122,Industrial(55)sift&surf(0.35),379.37373737373736,SURF,2.727272727272727,0.007188881197081847,0.9928111188029181,0.0071888811970818945
123,Industrial(55)sift&surf(0.35),423.80808080808083,SURF,0.9696969696969697,0.0022880568200776986,0.9977119431799223,0.0022880568200777046
124,Industrial(55)sift&surf(0.35),682.8484848484849,SURF,0.35353535353535354,0.0005177361616520221,0.999482263838348,0.0005177361616519914
125,Industrial(55)sift&surf(0.35),395.83838383838383,SURF,2.6565656565656566,0.006711238134122691,0.9932887618658773,0.006711238134122679
126,Industrial(55)sift&surf(0.35),312.5959595959596,SURF,4.878787878787879,0.01560732865867451,0.9843926713413255,0.015607328658674523
127,Industrial(55)sift&surf(0.35),402.7676767676768,SURF,1.0101010101010102,0.0025078998846366054,0.9974921001153635,0.002507899884636558
128,Industrial(55)sift&surf(0.35),372.1111111111111,SURF,1.5151515151515151,0.004071771763620077,0.9959282282363799,0.004071771763620067
129,Industrial(55)sift&surf(0.35),364.14141414141415,SURF,0.2828282828282828,0.0007766990291262135,0.9992233009708738,0.0007766990291262311
130,Industrial(55)sift&surf(0.35),392.8989898989899,SURF,4.070707070707071,0.010360696197650204,0.9896393038023499,0.010360696197650163
131,Industrial(55)sift&surf(0.35),459.3939393939394,SURF,2.01010101010101,0.004375549692172383,0.9956244503078276,0.004375549692172368
132,Industrial(55)sift&surf(0.35),499.17171717171715,SURF,0.36363636363636365,0.0007284795013962524,0.9992715204986037,0.0007284795013962849
133,Industrial(55)sift&surf(0.35),453.64646464646466,SURF,0.26262626262626265,0.000578922758344281,0.9994210772416557,0.0005789227583442695
134,Industrial(55)sift&surf(0.35),375.949494949495,SURF,2.090909090909091,0.005561675488325855,0.9944383245116742,0.005561675488325806
135,Industrial(55)sift&surf(0.35),407.57575757575756,SURF,0.8181818181818182,0.0020074349442379185,0.9979925650557621,0.0020074349442379294
136,Industrial(55)sift&surf(0.35),378.25252525252523,SURF,0.6565656565656566,0.001735786578364088,0.998264213421636,0.0017357865783640641
137,Industrial(55)sift&surf(0.35),426.42424242424244,SURF,4.222222222222222,0.00990145916240288,0.9900985408375971,0.009901459162402903
138,Industrial(55)sift&surf(0.35),500.989898989899,SURF,1.1313131313131313,0.0022581555707891447,0.9977418444292109,0.0022581555707891334
139,Industrial(55)sift&surf(0.35),433.4040404040404,SURF,1.0303030303030303,0.0023772344838837484,0.9976227655161163,0.0023772344838837328
140,Industrial(55)sift&surf(0.35),448.5656565656566,SURF,2.1313131313131315,0.004751396144838768,0.9952486038551613,0.0047513961448387146
141,Industrial(55)sift&surf(0.35),383.83838383838383,SURF,2.04040404040404,0.00531578947368421,0.9946842105263158,0.005315789473684186
142,Industrial(55)sift&surf(0.35),488.07070707070704,SURF,2.515151515151515,0.005153252343798506,0.9948467476562015,0.005153252343798496
143,Industrial(55)sift&surf(0.35),546.6363636363636,SURF,1.5555555555555556,0.002845686198421938,0.997154313801578,0.002845686198421948
144,Industrial(55)sift&surf(0.35),384.62626262626264,SURF,1.3838383838383839,0.0035978780398130154,0.996402121960187,0.003597878039813028
145,Industrial(55)sift&surf(0.35),341.010101010101,SURF,1.5151515151515151,0.004443127962085308,0.9955568720379148,0.0044431279620852715
146,Industrial(55)sift&surf(0.35),366.32323232323233,SURF,4.252525252525253,0.011608669277008769,0.9883913307229912,0.011608669277008767
147,Industrial(55)sift&surf(0.35),667.4545454545455,SURF,1.0707070707070707,0.0016041647749629225,0.9983958352250372,0.0016041647749628787
148,Industrial(55)sift&surf(0.35),520.030303030303,SURF,2.121212121212121,0.00407901637433716,0.9959209836256628,0.0040790163743371615
149,Industrial(55)sift&surf(0.35),356.85858585858585,SURF,4.434343434343434,0.012426052251691246,0.9875739477483088,0.012426052251691246
150,Industrial(55)sift&surf(0.35),402.8888888888889,SURF,6.333333333333333,0.015719801434087147,0.9842801985659129,0.01571980143408714
151,Industrial(55)sift&surf(0.35),357.8181818181818,SURF,0.5353535353535354,0.0014961607949412828,0.9985038392050588,0.0014961607949412377
152,Industrial(55)sift&surf(0.35),349.6363636363636,SURF,1.0101010101010102,0.002889004449066852,0.9971109955509332,0.002889004449066832
153,Industrial(55)sift&surf(0.35),482.95959595959596,SURF,2.0707070707070705,0.004287536862359609,0.9957124631376404,0.004287536862359609
154,Industrial(55)sift&surf(0.35),551.2121212121212,SURF,0.6767676767676768,0.0012277808319589517,0.998772219168041,0.0012277808319589548
155,Industrial(55)sift&surf(0.35),410.85858585858585,SURF,5.797979797979798,0.014111862323294406,0.9858881376767056,0.014111862323294413
156,Industrial(55)sift&surf(0.35),486.5858585858586,SURF,3.585858585858586,0.0073694262227019846,0.992630573777298,0.007369426222701983
157,Industrial(55)sift&surf(0.35),410.1212121212121,SURF,2.727272727272727,0.006649918723215605,0.9933500812767844,0.006649918723215618
158,Industrial(55)sift&surf(0.35),357.3939393939394,SURF,7.444444444444445,0.020829800463512523,0.9791701995364874,0.020829800463512547
159,Industrial(55)sift&surf(0.35),287.47474747474746,SURF,2.797979797979798,0.009732958538299369,0.9902670414617006,0.009732958538299365
160,Industrial(55)sift&surf(0.35),287.7171717171717,SURF,1.4444444444444444,0.005020362308664514,0.9949796376913355,0.005020362308664526
161,Industrial(55)sift&surf(0.35),299.17171717171715,SURF,2.202020202020202,0.007360388952663921,0.9926396110473361,0.007360388952663904
162,Industrial(55)sift&surf(0.35),347.8888888888889,SURF,0.494949494949495,0.0014227229174530356,0.998577277082547,0.0014227229174530404
163,Industrial(55)sift&surf(0.35),360.010101010101,SURF,0.3333333333333333,0.0009258999466906091,0.9990741000533094,0.0009258999466905881
164,Industrial(55)sift&surf(0.35),315.4343434343434,SURF,0.8888888888888888,0.002817983860637889,0.9971820161393621,0.002817983860637904
165,Industrial(55)sift&surf(0.35),330.67676767676767,SURF,1.6363636363636365,0.004948529187158262,0.9950514708128417,0.004948529187158266
166,Industrial(55)sift&surf(0.35),492.7070707070707,SURF,0.7373737373737373,0.001496576325392595,0.9985034236746074,0.001496576325392584
167,Industrial(55)sift&surf(0.35),427.4949494949495,SURF,0.494949494949495,0.0011577902745616938,0.9988422097254384,0.0011577902745616684
168,Industrial(55)sift&surf(0.35),463.949494949495,SURF,1.5555555555555556,0.003352855370011539,0.9966471446299885,0.003352855370011524
169,Industrial(55)sift&surf(0.35),377.1212121212121,SURF,0.3333333333333333,0.00088388911209321,0.9991161108879069,0.0008838891120931746
170,Industrial(55)sift&surf(0.35),451.3939393939394,SURF,1.8585858585858586,0.004117436448263516,0.9958825635517365,0.004117436448263487
171,Industrial(55)sift&surf(0.35),449.989898989899,SURF,0.2727272727272727,0.000606074210419987,0.9993939257895801,0.0006060742104199514
172,Industrial(55)sift&surf(0.35),512.969696969697,SURF,1.1515151515151516,0.0022448015122873348,0.9977551984877127,0.0022448015122873382
173,Industrial(55)sift&surf(0.35),449.3333333333333,SURF,0.8282828282828283,0.0018433594101249888,0.998156640589875,0.0018433594101250114
174,Industrial(55)sift&surf(0.35),419.7171717171717,SURF,5.070707070707071,0.012081247593376974,0.9879187524066231,0.012081247593376945
175,Industrial(55)sift&surf(0.35),486.4040404040404,SURF,1.2828282828282829,0.0026373717655854135,0.9973626282344146,0.0026373717655854205
176,Industrial(55)sift&surf(0.35),449.979797979798,SURF,2.0303030303030303,0.004511987070126605,0.9954880129298734,0.004511987070126586
177,Industrial(55)sift&surf(0.35),424.35353535353534,SURF,3.888888888888889,0.009164266501630526,0.9908357334983694,0.009164266501630564
178,Industrial(55)sift&surf(0.35),408.0808080808081,SURF,5.222222222222222,0.012797029702970298,0.9872029702970296,0.012797029702970331
179,Industrial(55)sift&surf(0.35),259.93939393939394,SURF,0.98989898989899,0.0038081914976295953,0.9961918085023703,0.0038081914976296352
180,Industrial(55)sift&surf(0.35),322.8484848484849,SURF,1.5555555555555556,0.004818221638195357,0.9951817783618047,0.004818221638195349
181,Industrial(55)sift&surf(0.35),299.5858585858586,SURF,2.4444444444444446,0.008159411982871978,0.9918405880171279,0.008159411982872023
182,Industrial(55)sift&surf(0.35),313.8787878787879,SURF,1.4747474747474747,0.004698461736499968,0.9953015382635001,0.004698461736499936
183,Industrial(55)sift&surf(0.35),231.35353535353536,SURF,1.101010101010101,0.004758994062172546,0.9952410059378275,0.004758994062172526
184,Industrial(55)sift&surf(0.35),241.56565656565655,SURF,1.2323232323232323,0.005101400794480452,0.9948985992055195,0.005101400794480483
185,Industrial(55)sift&surf(0.35),309.7878787878788,SURF,4.181818181818182,0.013498972904235546,0.9865010270957645,0.013498972904235532
186,Industrial(55)sift&surf(0.35),371.52525252525254,SURF,7.212121212121212,0.019412196514504772,0.9805878034854952,0.01941219651450477
187,Industrial(55)sift&surf(0.35),400.44444444444446,SURF,7.434343434343434,0.018565230551912015,0.981434769448088,0.01856523055191198
188,Industrial(55)sift&surf(0.35),364.1111111111111,SURF,4.848484848484849,0.013315948622631565,0.9866840513773684,0.0133159486226316
189,Industrial(55)sift&surf(0.35),354.8888888888889,SURF,1.2222222222222223,0.0034439574201628053,0.9965560425798372,0.0034439574201627983
190,Industrial(55)sift&surf(0.35),341.3030303030303,SURF,0.6363636363636364,0.0018645121193287756,0.9981354878806713,0.001864512119328737
191,Industrial(55)sift&surf(0.35),358.9191919191919,SURF,0.4444444444444444,0.0012382855373877803,0.9987617144626122,0.0012382855373877933
192,Industrial(55)sift&surf(0.35),339.2323232323232,SURF,0.5353535353535354,0.0015781324440209625,0.9984218675559791,0.0015781324440209516
193,Industrial(55)sift&surf(0.35),365.22222222222223,SURF,1.9595959595959596,0.005365489393478441,0.9946345106065215,0.005365489393478457
194,Industrial(55)sift&surf(0.35),295.1313131313131,SURF,1.5656565656565657,0.005304949004038607,0.9946950509959613,0.005304949004038635
195,Industrial(55)sift&surf(0.35),355.80808080808083,SURF,2.414141414141414,0.006784953867991482,0.9932150461320086,0.006784953867991433
196,Industrial(55)sift&surf(0.35),383.2121212121212,SURF,1.606060606060606,0.004191048552902104,0.9958089514470978,0.004191048552902151
197,Industrial(55)sift&surf(0.35),345.4646464646465,SURF,1.4848484848484849,0.004298119938013508,0.9957018800619865,0.004298119938013527
